Gene,logFC,P.Value,adj.P.Val,AveExpr_cluster,AveExpr_rest,percentExpr_cluster,percentExpr_rest
RHOT1,0.0118063559199799,0.0155797272066113,0.0388667906729649,0.125728,0.114005,0.175923,0.174041
RAPGEF3,0.00207215614913202,0.0155997157908437,0.0389084460275086,0.004208,0.002151,0.005418,0.00353
SYT15,-0.00297977509267892,0.0156000167187472,0.0389084460275086,0.005521,0.008326,0.00999,0.01318
ERICD,-0.00115079830818444,0.0156180794561675,0.0389490127015554,0.000477,0.001743,0.001016,0.003177
DDIAS,-0.0039039302671408,0.0156277423236092,0.0389686245049113,0.01249,0.015967,0.023535,0.030595
TAF1C,-0.00705698955694233,0.0156300327594318,0.0389698503510567,0.03493,0.041731,0.053505,0.066133
PCBD1,0.0124781071991322,0.0156323451040373,0.038971130533241,0.151973,0.137016,0.212157,0.205813
INO80D,0.0132958961479532,0.015650916908151,0.0390129402713362,0.154028,0.140538,0.206231,0.19534
AC069120.1,-0.00137446857299586,0.0156591745051945,0.0390290331892008,0.000632,0.001961,0.001355,0.002942
NTN4,0.00777381319372636,0.0156733701848648,0.0390599208196148,0.054513,0.046107,0.084152,0.072723
CASC10,-0.00628442463376972,0.0156764823755556,0.03906318313596,0.028292,0.033725,0.041822,0.052365
ZNF468,0.0129156162031832,0.0156907813131804,0.0390943170061806,0.140334,0.127489,0.178801,0.178513
UBE3C,-0.0148314348661917,0.0156942663676631,0.0390985035176004,0.187821,0.202633,0.249577,0.27936
PLD5,-0.000902497001299254,0.0157198108546792,0.0391576385369403,7.5e-05,0.001085,0.000169,0.001647
DGKA,-0.0123043062239832,0.0157592489930626,0.0392513647028868,0.121597,0.131307,0.170166,0.186161
ZP1,0.00154869208243929,0.0157716826592514,0.0392778173502728,0.002341,0.000835,0.002878,0.001294
EMC8,-0.0125275394066568,0.0157809668899452,0.0392964214602038,0.135928,0.147819,0.200474,0.218404
AL157756.1,-0.000824304572845285,0.0157966584846131,0.039330974532888,7.9e-05,0.000905,0.000169,0.00153
FAM32A,-0.0187573032082039,0.0158127571748803,0.0393665331460132,0.347865,0.366513,0.419235,0.454225
SUPT20H,0.0151206713170391,0.0158375501530406,0.0394237259008931,0.213561,0.19733,0.283271,0.27277
UPRT,0.00611240175293324,0.0158469919852203,0.0394426969632137,0.035768,0.029469,0.058077,0.051542
LINC01184,-0.00624706507503286,0.0158543122306105,0.0394563837063696,0.029189,0.034872,0.045208,0.057896
SRBD1,0.00946439966374281,0.0158847797453967,0.0395276669428296,0.082427,0.071798,0.124111,0.113438
PSMB8-AS1,-0.00162055973756389,0.015891117978179,0.0395366326344248,0.001187,0.0028,0.00254,0.004589
HIST1H1A,-0.00185929276996754,0.0158920327262081,0.0395366326344248,0.000958,0.002943,0.001355,0.003648
CHM,0.0129375915519179,0.0158955206651814,0.039540769283556,0.155506,0.142421,0.215544,0.208873
BAK1,0.00854277433865912,0.0159436669927991,0.0396559818291617,0.066946,0.059945,0.103623,0.100377
RSPH1,-0.00120236269330478,0.015945895859572,0.0396569725521487,0.000444,0.001603,0.000677,0.002589
MCTS1,0.0188343303042994,0.0159833103669644,0.0397454586535717,0.378684,0.356995,0.442431,0.440104
TNFRSF13C,-0.0018160546007927,0.0160038977947568,0.0397920855991749,0.001571,0.003295,0.00237,0.005766
UTP25,-0.0112703979270981,0.0160344161275306,0.0398633912080356,0.095211,0.106849,0.133762,0.154742
EZH1,-0.0103878952437792,0.0160541100303546,0.0399077727708093,0.079057,0.088738,0.107518,0.127795
DDX31,-0.00698239375548225,0.0160670440884735,0.0399353422593724,0.034983,0.041618,0.055029,0.063309
BMPR1B,-0.00186408293094784,0.016087580174834,0.039981034179409,0.001493,0.003416,0.001863,0.005413
PRPF39,-0.0108930648679302,0.0160891181672862,0.039981034179409,0.090666,0.101209,0.130376,0.148388
PXN-AS1,0.00685266841706189,0.0160923724869216,0.0399845346434992,0.040969,0.034094,0.05977,0.052012
TPCN2,-0.00615228461250405,0.0161783417342528,0.0401933684560423,0.027167,0.032839,0.043684,0.052718
DISP2,0.00271686342531367,0.0161801313841001,0.0401933684560423,0.008686,0.005276,0.014731,0.009532
CHFR,0.00987266149307459,0.0161854376325915,0.0402019400220663,0.086327,0.076618,0.125974,0.116851
PHRF1,-0.00910350388659016,0.0161886772629154,0.0402053770748365,0.063314,0.072285,0.097528,0.109908
AC097625.1,-0.00269473801628173,0.0162442593079189,0.0403387934028834,0.004588,0.007007,0.007111,0.011767
AC009088.3,0.00311282534888608,0.0162542836576419,0.040359060304774,0.008651,0.005438,0.011344,0.008237
ANKRD20A4,0.00068394869909825,0.0162673704455964,0.0403869256627779,0.000839,0.000136,0.001524,0.000235
TICAM1,-0.00755457686365565,0.0162727255690329,0.0403950280379764,0.041031,0.048757,0.060616,0.076606
ALG14,0.00974500003748649,0.0162743632161862,0.0403950280379764,0.090041,0.079585,0.136471,0.129678
IPO8,-0.00895364203954602,0.0162776093795556,0.0403984568219375,0.061067,0.07029,0.093972,0.109791
SH3TC2-DT,0.0039658522955838,0.0163019690036903,0.0404542790946101,0.014259,0.010129,0.018625,0.017181
ANAPC16,0.0219948386994574,0.0163552680348071,0.0405818951673419,0.572609,0.554134,0.590417,0.593316
EEF2KMT,-0.00594936067437797,0.0163639604043119,0.0405988133530706,0.028001,0.033542,0.049103,0.057425
TRAM2-AS1,-0.00410893172534257,0.0163692615415844,0.040607315016247,0.011949,0.015993,0.019302,0.026948
KIAA0586,-0.00898079913267638,0.0163741843381726,0.0406148762883181,0.066324,0.074381,0.105486,0.118145
TPSD1,0.00049745308195292,0.0163856731661382,0.0406387204889775,0.000478,0,0.000677,0
TMEM272,-0.00138588903226908,0.0163889854886202,0.0406422826952229,0.000568,0.001974,0.000847,0.003177
GATB,-0.00822978173924901,0.0164374445578199,0.0407577885888303,0.055815,0.064021,0.089231,0.108143
PRPF3,0.0111662803844906,0.0164530273340739,0.0407917583160194,0.109302,0.097506,0.154758,0.142739
GOLIM4,0.0106055676940823,0.016472684204366,0.0408358199569042,0.100374,0.08942,0.143583,0.133796
RHOQ,0.00840734474953783,0.0164745859232912,0.0408358614922404,0.061142,0.053879,0.088554,0.082019
OXNAD1,-0.00575460806945628,0.0164873375626134,0.0408627938401164,0.025152,0.031035,0.039451,0.053071
DRD2,-0.000510463300268696,0.0165039892020925,0.0408993848174481,0,0.000494,0,0.001177
ARMC7,-0.00636236636436334,0.0165712485709893,0.0410613666981485,0.029273,0.035741,0.045208,0.057308
ZNF143,0.0109510173458878,0.0165731450940766,0.041061369546898,0.103873,0.093768,0.140027,0.138856
Z69706.1,-0.00164937045178042,0.0165839080806373,0.0410833372966181,0.001119,0.00273,0.001863,0.004119
PPTC7,0.00922879533865534,0.016597329371551,0.0411118846907478,0.078833,0.068926,0.118862,0.108143
VNN2,-0.00206641630481081,0.0166327956665265,0.0411950251880221,0.002375,0.004417,0.003725,0.007767
RPS6KB1,-0.0122110333020549,0.0166367778825741,0.0412001778747239,0.12416,0.136083,0.1766,0.200988
LINC00637,0.00190578639117678,0.0166433905793756,0.0412118428976561,0.003598,0.001617,0.004402,0.002236
DMAP1,0.0123795011898791,0.0166532041592334,0.0412314302749295,0.14622,0.132957,0.2064,0.201459
AC022087.1,-0.00208166001380014,0.0166982793360735,0.0413375488553431,0.002359,0.004438,0.003386,0.007531
CCRL2,0.00164159938067503,0.0166998812583993,0.0413375488553431,0.002704,0.001009,0.004402,0.001294
CEP57L1,-0.00911413895322713,0.016723785431421,0.0413900325922752,0.069845,0.076646,0.108872,0.123205
KLHDC10,0.011659428917255,0.016724905156609,0.0413900325922752,0.124087,0.111129,0.176431,0.165098
ST6GALNAC2,-0.00189429017837816,0.0167545444566844,0.0414586466144614,0.001862,0.00383,0.003048,0.006354
HHLA3,0.00823067075738801,0.0167609438985175,0.0414697451596028,0.061129,0.053299,0.092787,0.084255
USP48,-0.0193447058123452,0.016767458376119,0.0414811257577073,0.37467,0.391182,0.432611,0.465757
DGKH,-0.00766274711198989,0.0167859598100621,0.041519268583813,0.043105,0.049251,0.064849,0.0759
PNMA2,0.0019193992277949,0.0167867094500378,0.041519268583813,0.003915,0.002152,0.006265,0.003413
ADAP1,0.00498041696995929,0.0167947233830394,0.0415343478733065,0.019838,0.014143,0.026922,0.018828
LDLR,0.0219199927261513,0.0168003439662177,0.0415435054998449,0.44837,0.420835,0.463935,0.458696
ANO1,-0.00266313342797051,0.0168249936841136,0.0415997104739371,0.00418,0.006741,0.006603,0.01165
AP4S1,-0.00556198993820207,0.0168273680668904,0.0416008332535791,0.022204,0.027995,0.034541,0.046246
FARP2,-0.00817484576820568,0.0168449662463498,0.0416395879462484,0.050862,0.05864,0.07704,0.092257
AC002310.1,-0.00334699413332285,0.0168476617374265,0.041641499586949,0.006399,0.009644,0.008974,0.014827
AC092053.2,0.00225256599646133,0.0168497909731243,0.0416420113668453,0.004529,0.002386,0.006265,0.00306
SYNPO2,-0.00196932403938256,0.0168526088833356,0.0416442248030776,0.001723,0.003743,0.002709,0.005531
AC093512.2,-0.000671012745654174,0.0168668123597704,0.0416745692246881,0,0.000637,0,0.001059
AP000550.1,0.00116449795650673,0.01693111789011,0.0418286849094929,0.001508,0.000346,0.001524,0.000588
SURF6,-0.0163053232841,0.0169475299818651,0.0418644571866733,0.243223,0.256428,0.31087,0.33808
AC061992.1,-0.00108756371257674,0.0169866019679966,0.0419561902901241,0.000432,0.001489,0.000847,0.002589
TRAPPC10,0.0100563257465199,0.0169955159780634,0.041973422041583,0.092591,0.082904,0.135794,0.128148
ZNF300,-0.00708478280048323,0.0170057139979613,0.0419938205917969,0.035653,0.043749,0.052658,0.065663
AL360014.1,-0.00124466686968988,0.0170112708712485,0.0420027549754646,0.000588,0.001779,0.001185,0.002942
ZNF215,0.00387875026785859,0.0170283628315624,0.0420401655137286,0.014912,0.011057,0.023197,0.019063
AC009404.1,0.00450616445286848,0.0170333130247912,0.0420475949600132,0.017491,0.012894,0.023874,0.017887
FAM133A,0.00192899365281568,0.0170374841833797,0.042053099846045,0.003255,0.001559,0.003556,0.002
IFNE,-0.00166866072465314,0.0171354839187583,0.0422901712936866,0.001266,0.002902,0.002201,0.004589
MAGED4B,0.000515313501362179,0.0171797421841595,0.0423945705294034,0.000496,0,0.000677,0
SUB1,0.0250069725715256,0.017259471469558,0.0425864680998297,1.113251,1.083027,0.820014,0.827136
ECT2L,0.00245862766211254,0.0172769971550318,0.0426248566640028,0.005861,0.003387,0.007958,0.005295
RBBP5,0.00993905011811397,0.0173059702819546,0.0426914757672814,0.092827,0.081962,0.135455,0.128501
KLK6,-0.00110569983301933,0.0173155344386668,0.0427102058612407,0,0.001153,0,0.001765
KTI12,-0.00931123101985262,0.0173244543110744,0.0427273426907007,0.067206,0.076636,0.096343,0.117204
AC108463.3,-0.00146664828861563,0.0173599922295864,0.0428101162961593,0.000913,0.002359,0.001863,0.003883
AC093788.1,-0.00230945902847889,0.017365585319487,0.0428190348692655,0.003297,0.005375,0.005588,0.008943
SLC5A10,0.00184898616784743,0.0174024481079041,0.0429050456139337,0.00367,0.001848,0.006265,0.002707
ZNF546,-0.00206311312685874,0.0174347721107864,0.0429786265729778,0.002404,0.004442,0.003556,0.007414
ERCC3,-0.00817577898638749,0.0174362605682192,0.0429786265729778,0.05119,0.059777,0.076194,0.094493
CASC9,0.00370983625998748,0.0174450843962736,0.0429954844551618,0.013054,0.009459,0.019302,0.015768
C9orf153,0.00126558306391001,0.0174497924085728,0.0430021957387466,0.002279,0.000934,0.003894,0.001883
COP1,-0.0119087140738354,0.0174657477812256,0.0430366196465504,0.122878,0.13329,0.179648,0.198635
PLEKHG4B,-0.00717665749649161,0.0175310184542581,0.0431894840458152,0.038144,0.044855,0.057061,0.070487
AC011978.2,0.00355314819651691,0.0175317726504292,0.0431894840458152,0.011832,0.008185,0.01744,0.013533
FAM171A2,0.0034830712425047,0.0175583391333065,0.0432500123915806,0.012569,0.009197,0.01998,0.01518
LINC00691,0.00399385661496741,0.017641911310749,0.0434509284488479,0.013904,0.010061,0.018964,0.014003
VMAC,-0.00665267873956505,0.017649067877642,0.0434636133342316,0.035894,0.042135,0.0596,0.069899
ERBB4,0.000977521128048212,0.0176547732351105,0.0434727219101426,0.001372,0.000411,0.00237,0.000706
SLC25A25-AS1,-0.0036128172002121,0.0176584345529004,0.0434767957897527,0.008307,0.011889,0.012868,0.018357
COPS4,0.013271112702775,0.0177470867195491,0.04369010076049,0.176581,0.162583,0.249069,0.241586
CEP44,0.0115323230044705,0.0177582418284319,0.0437125952699861,0.119252,0.106997,0.166441,0.156625
SLC25A53,-0.00492274713547939,0.017801577895502,0.0438142903349416,0.01576,0.020439,0.021842,0.030948
TMEM109,0.0151256524208694,0.0178117357118091,0.0438343113098527,0.230119,0.212228,0.301896,0.293363
ZPLD1,0.000843634447377505,0.0178173314598853,0.0438431018567645,0.001048,0.000217,0.001524,0.000471
MPP5,-0.0134151124866707,0.0178378745722424,0.0438886672042088,0.149738,0.161257,0.194717,0.225347
FBXO9,-0.0162890388614117,0.017845324980462,0.0439020123071462,0.249341,0.26551,0.3234,0.350553
ZNFX1,-0.0130672015745171,0.0178898619133544,0.0440064608081014,0.124324,0.137375,0.163055,0.179807
AL162377.1,-0.00324632029205558,0.0178918439253027,0.0440064608081014,0.006796,0.009968,0.010836,0.016592
AC009812.4,0.00401165276789392,0.0178939297514242,0.0440065948614888,0.015263,0.011428,0.023535,0.01871
AEBP1,0.00237561288975471,0.0179454297301089,0.0441282394634597,0.005744,0.003382,0.008297,0.005295
SLC12A4,-0.0118196832549922,0.0179545960440083,0.0441457687773686,0.114715,0.126099,0.163562,0.182749
SCRG1,0.00287762994312729,0.0179923284018231,0.0442335227527344,0.007486,0.004612,0.009482,0.006354
FAR1,-0.0154178200015303,0.0179968428115066,0.0442396008928263,0.215689,0.23186,0.277514,0.306307
ANK1,-0.00136042319292965,0.0180041966383153,0.0442526566794261,0.000933,0.002453,0.001693,0.004707
AARS2,-0.0061355501329655,0.018011103024923,0.0442646098618187,0.029002,0.034759,0.046224,0.056602
SZRD1,-0.0172771487188013,0.0180151261976183,0.0442694752660167,0.297347,0.312829,0.373857,0.399623
ZNF532,-0.00278213232853319,0.018028875296355,0.044297494409725,0.004975,0.007833,0.008297,0.013062
WTAP,0.0194166057812642,0.0180306178778136,0.044297494409725,0.418537,0.395058,0.473078,0.467169
SGMS1,-0.00779058760794134,0.0180408687866321,0.0443176529531237,0.04734,0.055548,0.068066,0.09061
LINC01205,-0.00405284811709041,0.0180615131449417,0.0443633356884372,0.01159,0.015766,0.018794,0.025888
AC004803.1,-0.00248871619912555,0.0180853041205015,0.0444167360238687,0.00332,0.005689,0.005249,0.008943
MYCL,0.0111599816257415,0.018123572115646,0.0445056751658757,0.115232,0.102442,0.163224,0.151683
AC136604.2,-0.000816545866834462,0.0181274581595136,0.0445101726813671,7.7e-05,0.000869,0.000169,0.001294
TRHDE,-0.00335099518212043,0.0182069677793434,0.044698275146991,0.008349,0.011661,0.015577,0.020005
AL136141.1,0.000673801617418427,0.0182081923085393,0.044698275146991,0.000797,0.000105,0.001355,0.000235
GNA13,0.0152032079437622,0.0182196141475786,0.0447141722935533,0.226473,0.209322,0.280054,0.276183
GPN1,-0.0117704906789896,0.0182203409666604,0.0447141722935533,0.125135,0.136398,0.183034,0.207814
SPRR2G,0.0019478285460515,0.0182208600908183,0.0447141722935533,0.002324,0.000389,0.001355,0.000471
TTL,-0.00468882270876535,0.0182463998247878,0.044771775490339,0.017467,0.021905,0.030816,0.039303
TIAF1,0.00187442785384154,0.0182621049063429,0.044805236771349,0.004303,0.0024,0.006942,0.004354
NDUFAF2,-0.0168078395809639,0.018279256950781,0.0448422401292855,0.261276,0.276817,0.326278,0.355613
AC004943.2,-0.00355575353263129,0.0182846712643861,0.0448504436448891,0.008768,0.012257,0.014561,0.020593
ENTPD1,0.0031925849513184,0.0183707182419137,0.045056406656042,0.009226,0.006423,0.013376,0.010473
CCDC28B,-0.00524160124818404,0.0183804596618662,0.0450751956208592,0.020145,0.025348,0.030816,0.041186
AC022784.6,0.00164215703114612,0.0184033220840818,0.0451261538912902,0.003294,0.001637,0.004741,0.002942
AC068987.2,-0.00104781642656233,0.0185130466985602,0.0453900683202363,0.000334,0.001428,0.000508,0.002353
CCNDBP1,0.0180191589580527,0.0185209968922532,0.0454044219388676,0.342587,0.324102,0.410261,0.404919
ATXN7-1,-0.00391520794250291,0.0185265284135913,0.045412843579095,0.010367,0.014172,0.016424,0.022005
ZNF146,-0.0163208493954274,0.0185392571660137,0.0454346178253394,0.247794,0.263742,0.320183,0.34667
AP003680.1,0.00192372990783465,0.0185398435262673,0.0454346178253394,0.004167,0.002248,0.005926,0.004119
ATP6V0A1,0.0160027061764889,0.0185417031108671,0.0454346178253394,0.239376,0.222667,0.291229,0.292069
LINC02100,0.00153584509677749,0.0185568932932816,0.0454666971619149,0.002576,0.001,0.003048,0.001412
AP000880.1,-0.00180342600896749,0.0185630716946469,0.0454766917553805,0.001714,0.003436,0.002709,0.005884
LRP1,-0.0254939301491843,0.0185720297341623,0.0454934930077898,0.784033,0.803361,0.673044,0.700988
AC034236.2,-0.00286394834185394,0.01857569655879,0.0454973307235305,0.005035,0.008048,0.007619,0.013533
AL513318.2,-0.00316524643512764,0.0186191443246222,0.0455985917531782,0.00626,0.009394,0.009482,0.014474
TFEC,0.000931519982269021,0.0186601076130688,0.0456937460528452,0.00114,0.000264,0.001524,0.000471
EXOSC9,-0.0114770747788013,0.0186623908647298,0.0456941722076748,0.116615,0.127212,0.169997,0.192634
SMAD1-AS1,0.000482036187997867,0.0186739509561593,0.0457173096976195,0.00054,4.8e-05,0.001016,0.000118
ELOVL7,0.00478015428942456,0.0187030179182166,0.0457832971955078,0.020874,0.015955,0.029631,0.025771
AC025263.1,-0.00304488788343418,0.0187072307755438,0.0457884360548391,0.005079,0.008504,0.007111,0.012827
SIRT1,-0.00791025975717542,0.0187366997532337,0.0458553844841905,0.048705,0.056224,0.074501,0.086256
LINC00265,-0.00259054104587054,0.0187530206267105,0.045890143325094,0.003648,0.00621,0.005757,0.009296
AC026801.2,-0.00214277235021051,0.0187553517820642,0.0458906642203117,0.002574,0.00487,0.003894,0.008002
AC091057.4,-0.00122299546217168,0.0187693863267901,0.0459198176604835,0.000746,0.002014,0.002032,0.003883
REEP6,0.00871013959623157,0.0187893436711237,0.0459634531719991,0.070992,0.061197,0.100068,0.099317
UTP15,-0.00695997308023774,0.0187920186351188,0.0459648065610493,0.040302,0.046749,0.068405,0.076253
AL133299.1,0.000585462799165262,0.0188028161712928,0.0459860250095831,0.000619,3.3e-05,0.000847,0.000118
MTX3,-0.00890553785222433,0.0188127480621496,0.0460051217991205,0.064796,0.073409,0.096004,0.11285
PRDM5,-0.0026766615013634,0.0188329293556174,0.0460492755711168,0.004844,0.007707,0.009482,0.012474
ATG14,0.0115710388542501,0.0188629120152527,0.0461173824510138,0.124147,0.111906,0.168473,0.163333
MAIP1,-0.00967267802944834,0.0189116349163835,0.0462312862591439,0.078757,0.089272,0.121063,0.140386
ZSCAN2,0.00394772054664881,0.0189167545564405,0.046238584081093,0.01593,0.011917,0.02743,0.020005
SLC23A1,-0.00124366251173948,0.01895044570649,0.0463157102645982,0.000701,0.001938,0.001355,0.003177
ITGA3,-0.0147508861410421,0.0189573839924958,0.0463255906955332,0.187422,0.200903,0.247376,0.257002
CCBE1,-0.00380905126037915,0.0189587650990859,0.0463255906955332,0.009585,0.012994,0.016255,0.019416
AC015961.1,0.000373347889585279,0.018966202583044,0.0463385375841958,0.00037,0,0.000677,0
AL158151.1,0.001734042700918,0.0189758148318563,0.0463567943749815,0.003735,0.001878,0.006095,0.003295
ZBTB20-AS2,0.00225018958751177,0.019005278109125,0.046423536470412,0.005297,0.003017,0.00745,0.004472
ITFG1,0.0181304541481216,0.0190654973642567,0.0465653816120921,0.365817,0.3418,0.422452,0.415157
MARCO,-0.000687242369466863,0.0190831188843473,0.0466031662169429,4.3e-05,0.000716,0.000169,0.001177
